snapshot,type,status,value,country,unit
2046-09-15 22:00:00,TRAN-PRV,charging,28.42105263162,YZ,MW
2046-09-16 23:00:00,TRAN-PUB,charging,18.947368421060002,YZ,MW
2046-09-18 00:00:00,TRAN-PRV,charging,28.42105263162,YZ,MW
2046-09-19 01:00:00,TRAN-PUB,charging,18.947368421060002,YZ,MW
2046-09-20 02:00:00,TRAN-PRV,charging,23.36842105266,YZ,MW
2046-09-21 03:00:00,TRAN-PUB,charging,15.57894736841,YZ,MW
2046-09-22 04:00:00,TRAN-PRV,charging,22.10526315792,YZ,MW
2046-09-23 05:00:00,TRAN-PUB,charging,14.73684210527,YZ,MW
2046-09-24 06:00:00,TRAN-PRV,charging,21.47368421055,YZ,MW
2046-09-25 07:00:00,TRAN-PUB,charging,14.31578947368,YZ,MW
2046-09-26 08:00:00,TRAN-PRV,charging,20.84210526321,YZ,MW
2046-09-27 09:00:00,TRAN-PUB,charging,13.894736842090001,YZ,MW
2046-09-28 10:00:00,TRAN-PRV,charging,17.684210526330002,YZ,MW
2046-09-29 11:00:00,TRAN-PUB,charging,11.789473684219999,YZ,MW
2046-09-30 12:00:00,TRAN-PRV,charging,13.26315789474,YZ,MW
2046-10-01 13:00:00,TRAN-PUB,charging,8.84210526315,YZ,MW
2046-10-02 14:00:00,TRAN-PRV,charging,11.36842105266,YZ,MW
2046-10-03 15:00:00,TRAN-PUB,charging,7.578947368415999,YZ,MW
2046-10-04 16:00:00,TRAN-PRV,charging,10.10526315792,YZ,MW
2046-10-05 17:00:00,TRAN-PUB,charging,6.736842105256,YZ,MW
2046-10-06 18:00:00,TRAN-PRV,charging,28.42105263162,YZ,MW
2046-10-07 19:00:00,TRAN-PUB,charging,18.947368421060002,YZ,MW
2046-10-08 20:00:00,TRAN-PRV,charging,26.52631578951,YZ,MW
2046-10-09 21:00:00,TRAN-PUB,charging,17.68421052632,YZ,MW
2046-10-10 22:00:00,TRAN-PRV,charging,39.789473684250005,YZ,MW
2046-10-11 23:00:00,TRAN-PUB,charging,26.52631578947,YZ,MW
2046-10-13 00:00:00,TRAN-PRV,charging,43.57894736847,YZ,MW
2046-10-14 01:00:00,TRAN-PUB,charging,29.05263157895,YZ,MW
2046-10-15 02:00:00,TRAN-PRV,charging,48.00000000006,YZ,MW
2046-10-16 03:00:00,TRAN-PUB,charging,32.0,YZ,MW
2046-10-17 04:00:00,TRAN-PRV,charging,49.894736842170005,YZ,MW
2046-10-18 05:00:00,TRAN-PUB,charging,33.263157894740004,YZ,MW
2046-10-19 06:00:00,TRAN-PRV,charging,49.894736842170005,YZ,MW
2046-10-20 07:00:00,TRAN-PUB,charging,33.263157894740004,YZ,MW
2046-10-21 08:00:00,TRAN-PRV,charging,53.68421052636,YZ,MW
2046-10-22 09:00:00,TRAN-PUB,charging,35.78947368422,YZ,MW
2046-10-23 10:00:00,TRAN-PRV,charging,55.5789473685,YZ,MW
2046-10-24 11:00:00,TRAN-PUB,charging,37.05263157895,YZ,MW
2046-10-25 12:00:00,TRAN-PRV,charging,53.68421052636,YZ,MW
2046-10-26 13:00:00,TRAN-PUB,charging,35.78947368422,YZ,MW
2046-10-27 14:00:00,TRAN-PRV,charging,44.84210526321,YZ,MW
2046-10-28 15:00:00,TRAN-PUB,charging,29.89473684211,YZ,MW
2046-10-29 16:00:00,TRAN-PRV,charging,35.36842105269,YZ,MW
2046-10-30 17:00:00,TRAN-PUB,charging,23.57894736841,YZ,MW
2046-10-31 18:00:00,TRAN-PRV,charging,32.21052631584,YZ,MW
2046-11-01 19:00:00,TRAN-PUB,charging,21.47368421054,YZ,MW
2046-11-02 20:00:00,TRAN-PRV,charging,40.42105263162,YZ,MW
2046-11-03 21:00:00,TRAN-PUB,charging,26.94736842106,YZ,MW
2046-11-04 22:00:00,TRAN-PRV,charging,44.84210526321,YZ,MW
2046-11-05 23:00:00,TRAN-PUB,charging,29.89473684211,YZ,MW
2046-11-07 00:00:00,TRAN-PRV,charging,25.26315789477,YZ,MW
2046-11-08 01:00:00,TRAN-PUB,charging,16.84210526315,YZ,MW
2046-11-09 02:00:00,TRAN-PRV,charging,28.42105263162,YZ,MW
2046-11-10 03:00:00,TRAN-PUB,charging,18.947368421060002,YZ,MW
2046-11-11 04:00:00,TRAN-PRV,charging,26.52631578951,YZ,MW
2046-11-12 05:00:00,TRAN-PUB,charging,17.68421052632,YZ,MW
2046-11-13 06:00:00,TRAN-PRV,charging,22.73684210529,YZ,MW
2046-11-14 07:00:00,TRAN-PUB,charging,15.15789473685,YZ,MW
2046-11-15 08:00:00,TRAN-PRV,charging,8.21052631581,YZ,MW
2046-11-16 09:00:00,TRAN-PUB,charging,5.473684210529,YZ,MW
2046-11-17 10:00:00,TRAN-PRV,charging,18.3157894737,YZ,MW
2046-11-18 11:00:00,TRAN-PUB,charging,12.21052631578,YZ,MW
2046-11-19 12:00:00,TRAN-PRV,charging,13.26315789474,YZ,MW
2046-11-20 13:00:00,TRAN-PUB,charging,8.84210526315,YZ,MW
2046-11-21 14:00:00,TRAN-PRV,charging,15.789473684219999,YZ,MW
2046-11-22 15:00:00,TRAN-PUB,charging,10.52631578946,YZ,MW
2046-11-23 16:00:00,TRAN-PRV,charging,20.84210526321,YZ,MW
2046-11-24 17:00:00,TRAN-PUB,charging,13.894736842090001,YZ,MW
2046-11-25 18:00:00,TRAN-PRV,charging,25.89473684211,YZ,MW
2046-11-26 19:00:00,TRAN-PUB,charging,17.26315789474,YZ,MW
2046-11-27 20:00:00,TRAN-PRV,charging,29.05263157899,YZ,MW
2046-11-28 21:00:00,TRAN-PUB,charging,19.368421052619997,YZ,MW
2046-11-29 22:00:00,TRAN-PRV,charging,30.947368421070003,YZ,MW
2046-11-30 23:00:00,TRAN-PUB,charging,20.631578947370002,YZ,MW
2046-12-02 00:00:00,TRAN-PRV,charging,39.157894736879996,YZ,MW
2046-12-03 01:00:00,TRAN-PUB,charging,26.105263157899998,YZ,MW
2046-12-04 02:00:00,TRAN-PRV,charging,47.36842105269,YZ,MW
2046-12-05 03:00:00,TRAN-PUB,charging,31.57894736841,YZ,MW
2046-12-06 04:00:00,TRAN-PRV,charging,52.42105263161999,YZ,MW
2046-12-07 05:00:00,TRAN-PUB,charging,34.94736842105,YZ,MW
2046-12-08 06:00:00,TRAN-PRV,charging,53.68421052636,YZ,MW
2046-12-09 07:00:00,TRAN-PUB,charging,35.78947368422,YZ,MW
2046-12-10 08:00:00,TRAN-PRV,charging,54.315789473760006,YZ,MW
2046-12-11 09:00:00,TRAN-PUB,charging,36.21052631579,YZ,MW
2046-12-12 10:00:00,TRAN-PRV,charging,53.68421052636,YZ,MW
2046-12-13 11:00:00,TRAN-PUB,charging,35.78947368422,YZ,MW
2046-12-14 12:00:00,TRAN-PRV,charging,49.2631578948,YZ,MW
2046-12-15 13:00:00,TRAN-PUB,charging,32.84210526315,YZ,MW
2046-12-16 14:00:00,TRAN-PRV,charging,54.947368421099995,YZ,MW
2046-12-17 15:00:00,TRAN-PUB,charging,36.63157894737,YZ,MW
2046-12-18 16:00:00,TRAN-PRV,charging,55.5789473685,YZ,MW
2046-12-19 17:00:00,TRAN-PUB,charging,37.05263157895,YZ,MW
2046-12-20 18:00:00,TRAN-PRV,charging,56.21052631587,YZ,MW
2046-12-21 19:00:00,TRAN-PUB,charging,37.47368421054,YZ,MW
2046-12-22 20:00:00,TRAN-PRV,charging,48.00000000006,YZ,MW
2046-12-23 21:00:00,TRAN-PUB,charging,32.0,YZ,MW
2046-12-24 22:00:00,TRAN-PRV,charging,32.21052631584,YZ,MW
2046-12-25 23:00:00,TRAN-PUB,charging,21.47368421054,YZ,MW
2046-12-27 00:00:00,TRAN-PRV,charging,27.15789473685,YZ,MW
2046-12-28 01:00:00,TRAN-PUB,charging,18.105263157899998,YZ,MW
2046-12-29 02:00:00,TRAN-PRV,charging,19.578947368439998,YZ,MW
2046-12-30 03:00:00,TRAN-PUB,charging,13.05263157894,YZ,MW
2046-12-31 04:00:00,TRAN-PRV,charging,24.00000000003,YZ,MW
2047-01-01 05:00:00,TRAN-PUB,charging,16.0,YZ,MW
2047-01-02 06:00:00,TRAN-PRV,charging,35.36842105269,YZ,MW
2047-01-03 07:00:00,TRAN-PUB,charging,23.57894736841,YZ,MW
2045-01-01 00:00:00,TRAN-PRV,load,48.75,YZ,MW
2045-01-02 01:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-01-03 02:00:00,TRAN-PRV,load,234.0,YZ,MW
2045-01-04 03:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-01-05 04:00:00,TRAN-PRV,load,546.0,YZ,MW
2045-01-06 05:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-01-07 06:00:00,TRAN-PRV,load,624.0,YZ,MW
2045-01-08 07:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-01-09 08:00:00,TRAN-PRV,load,702.0,YZ,MW
2045-01-10 09:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-01-11 10:00:00,TRAN-PRV,load,477.75,YZ,MW
2045-01-12 11:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-01-13 12:00:00,TRAN-PRV,load,146.25,YZ,MW
2045-01-14 13:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-01-15 14:00:00,TRAN-PRV,load,1394.25,YZ,MW
2045-01-16 15:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-01-17 16:00:00,TRAN-PRV,load,1618.5,YZ,MW
2045-01-18 17:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-01-19 18:00:00,TRAN-PRV,load,1618.5,YZ,MW
2045-01-20 19:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-01-21 20:00:00,TRAN-PRV,load,1599.0,YZ,MW
2045-01-22 21:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-01-23 22:00:00,TRAN-PRV,load,1521.0,YZ,MW
2045-01-24 23:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-01-26 00:00:00,TRAN-PRV,load,828.75,YZ,MW
2045-01-27 01:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-01-28 02:00:00,TRAN-PRV,load,477.75,YZ,MW
2045-01-29 03:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-01-30 04:00:00,TRAN-PRV,load,1657.5,YZ,MW
2045-01-31 05:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-02-01 06:00:00,TRAN-PRV,load,1852.5,YZ,MW
2045-02-02 07:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-02-03 08:00:00,TRAN-PRV,load,1881.75,YZ,MW
2045-02-04 09:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-02-05 10:00:00,TRAN-PRV,load,1696.5,YZ,MW
2045-02-06 11:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-02-07 12:00:00,TRAN-PRV,load,1423.5,YZ,MW
2045-02-08 13:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-02-09 14:00:00,TRAN-PRV,load,555.75,YZ,MW
2045-02-10 15:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-02-11 16:00:00,TRAN-PRV,load,341.25,YZ,MW
2045-02-12 17:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-02-13 18:00:00,TRAN-PRV,load,1053.0,YZ,MW
2045-02-14 19:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-02-15 20:00:00,TRAN-PRV,load,1092.0,YZ,MW
2045-02-16 21:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-02-17 22:00:00,TRAN-PRV,load,994.5,YZ,MW
2045-02-18 23:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-02-20 00:00:00,TRAN-PRV,load,916.5,YZ,MW
2045-02-21 01:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-02-22 02:00:00,TRAN-PRV,load,692.2500000000001,YZ,MW
2045-02-23 03:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-02-24 04:00:00,TRAN-PRV,load,185.25,YZ,MW
2045-02-25 05:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-02-26 06:00:00,TRAN-PRV,load,546.0,YZ,MW
2045-02-27 07:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-02-28 08:00:00,TRAN-PRV,load,916.5,YZ,MW
2045-03-01 09:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-03-02 10:00:00,TRAN-PRV,load,1267.5,YZ,MW
2045-03-03 11:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-03-04 12:00:00,TRAN-PRV,load,1628.25,YZ,MW
2045-03-05 13:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-03-06 14:00:00,TRAN-PRV,load,1560.0,YZ,MW
2045-03-07 15:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-03-08 16:00:00,TRAN-PRV,load,750.75,YZ,MW
2045-03-09 17:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-03-10 18:00:00,TRAN-PRV,load,253.5,YZ,MW
2045-03-11 19:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-03-12 20:00:00,TRAN-PRV,load,1482.0,YZ,MW
2045-03-13 21:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-03-14 22:00:00,TRAN-PRV,load,1657.5,YZ,MW
2045-03-15 23:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-03-17 00:00:00,TRAN-PRV,load,1716.0,YZ,MW
2045-03-18 01:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-03-19 02:00:00,TRAN-PRV,load,1735.5,YZ,MW
2045-03-20 03:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-03-21 04:00:00,TRAN-PRV,load,1716.0,YZ,MW
2045-03-22 05:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-03-23 06:00:00,TRAN-PRV,load,780.0,YZ,MW
2045-03-24 07:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-03-25 08:00:00,TRAN-PRV,load,448.5,YZ,MW
2045-03-26 09:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-03-27 10:00:00,TRAN-PRV,load,1472.25,YZ,MW
2045-03-28 11:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-03-29 12:00:00,TRAN-PRV,load,1550.25,YZ,MW
2045-03-30 13:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-03-31 14:00:00,TRAN-PRV,load,1433.25,YZ,MW
2045-04-01 15:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-04-02 16:00:00,TRAN-PRV,load,1218.75,YZ,MW
2045-04-03 17:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-04-04 18:00:00,TRAN-PRV,load,1043.25,YZ,MW
2045-04-05 19:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-04-06 20:00:00,TRAN-PRV,load,390.0,YZ,MW
2045-04-07 21:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-04-08 22:00:00,TRAN-PRV,load,331.5,YZ,MW
2045-04-09 23:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-04-11 00:00:00,TRAN-PRV,load,877.5,YZ,MW
2045-04-12 01:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-04-13 02:00:00,TRAN-PRV,load,897.0,YZ,MW
2045-04-14 03:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-04-15 04:00:00,TRAN-PRV,load,838.5,YZ,MW
2045-04-16 05:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-04-17 06:00:00,TRAN-PRV,load,770.25,YZ,MW
2045-04-18 07:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-04-19 08:00:00,TRAN-PRV,load,555.75,YZ,MW
2045-04-20 09:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-04-21 10:00:00,TRAN-PRV,load,146.25,YZ,MW
2045-04-22 11:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-04-23 12:00:00,TRAN-PRV,load,1384.5000000000002,YZ,MW
2045-04-24 13:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-04-25 14:00:00,TRAN-PRV,load,1725.75,YZ,MW
2045-04-26 15:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-04-27 16:00:00,TRAN-PRV,load,1706.25,YZ,MW
2045-04-28 17:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-04-29 18:00:00,TRAN-PRV,load,1647.75,YZ,MW
2045-04-30 19:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-05-01 20:00:00,TRAN-PRV,load,1501.5,YZ,MW
2045-05-02 21:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-05-03 22:00:00,TRAN-PRV,load,897.0,YZ,MW
2045-05-04 23:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-05-06 00:00:00,TRAN-PRV,load,487.5,YZ,MW
2045-05-07 01:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-05-08 02:00:00,TRAN-PRV,load,1569.75,YZ,MW
2045-05-09 03:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-05-10 04:00:00,TRAN-PRV,load,1813.5,YZ,MW
2045-05-11 05:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-05-12 06:00:00,TRAN-PRV,load,1920.7499999999998,YZ,MW
2045-05-13 07:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-05-14 08:00:00,TRAN-PRV,load,1911.0,YZ,MW
2045-05-15 09:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-05-16 10:00:00,TRAN-PRV,load,1589.25,YZ,MW
2045-05-17 11:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-05-18 12:00:00,TRAN-PRV,load,721.5,YZ,MW
2045-05-19 13:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-05-20 14:00:00,TRAN-PRV,load,448.5,YZ,MW
2045-05-21 15:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-05-22 16:00:00,TRAN-PRV,load,1179.75,YZ,MW
2045-05-23 17:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-05-24 18:00:00,TRAN-PRV,load,1179.75,YZ,MW
2045-05-25 19:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-05-26 20:00:00,TRAN-PRV,load,1140.75,YZ,MW
2045-05-27 21:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-05-28 22:00:00,TRAN-PRV,load,1033.5,YZ,MW
2045-05-29 23:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-05-31 00:00:00,TRAN-PRV,load,770.25,YZ,MW
2045-06-01 01:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-06-02 02:00:00,TRAN-PRV,load,243.75,YZ,MW
2045-06-03 03:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-06-04 04:00:00,TRAN-PRV,load,429.0,YZ,MW
2045-06-05 05:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-06-06 06:00:00,TRAN-PRV,load,819.0,YZ,MW
2045-06-07 07:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-06-08 08:00:00,TRAN-PRV,load,975.0,YZ,MW
2045-06-09 09:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-06-10 10:00:00,TRAN-PRV,load,1355.25,YZ,MW
2045-06-11 11:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-06-12 12:00:00,TRAN-PRV,load,1638.0,YZ,MW
2045-06-13 13:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-06-14 14:00:00,TRAN-PRV,load,877.5,YZ,MW
2045-06-15 15:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-06-16 16:00:00,TRAN-PRV,load,273.0,YZ,MW
2045-06-17 17:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-06-18 18:00:00,TRAN-PRV,load,1589.25,YZ,MW
2045-06-19 19:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-06-20 20:00:00,TRAN-PRV,load,1755.0,YZ,MW
2045-06-21 21:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-06-22 22:00:00,TRAN-PRV,load,1803.75,YZ,MW
2045-06-23 23:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-06-25 00:00:00,TRAN-PRV,load,1764.75,YZ,MW
2045-06-26 01:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-06-27 02:00:00,TRAN-PRV,load,653.25,YZ,MW
2045-06-28 03:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-06-29 04:00:00,TRAN-PRV,load,780.0,YZ,MW
2045-06-30 05:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-07-01 06:00:00,TRAN-PRV,load,458.25,YZ,MW
2045-07-02 07:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-07-03 08:00:00,TRAN-PRV,load,663.0,YZ,MW
2045-07-04 09:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-07-05 10:00:00,TRAN-PRV,load,1667.25,YZ,MW
2045-07-06 11:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-07-07 12:00:00,TRAN-PRV,load,1696.5,YZ,MW
2045-07-08 13:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-07-09 14:00:00,TRAN-PRV,load,1511.25,YZ,MW
2045-07-10 15:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-07-11 16:00:00,TRAN-PRV,load,1248.0,YZ,MW
2045-07-12 17:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-07-13 18:00:00,TRAN-PRV,load,546.0,YZ,MW
2045-07-14 19:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-07-15 20:00:00,TRAN-PRV,load,390.0,YZ,MW
2045-07-16 21:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-07-17 22:00:00,TRAN-PRV,load,975.0,YZ,MW
2045-07-18 23:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-07-20 00:00:00,TRAN-PRV,load,975.0,YZ,MW
2045-07-21 01:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-07-22 02:00:00,TRAN-PRV,load,936.0,YZ,MW
2045-07-23 03:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-07-24 04:00:00,TRAN-PRV,load,848.25,YZ,MW
2045-07-25 05:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-07-26 06:00:00,TRAN-PRV,load,585.0,YZ,MW
2045-07-27 07:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-07-28 08:00:00,TRAN-PRV,load,165.75,YZ,MW
2045-07-29 09:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-07-30 10:00:00,TRAN-PRV,load,1189.5,YZ,MW
2045-07-31 11:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-08-01 12:00:00,TRAN-PRV,load,1823.2499999999998,YZ,MW
2045-08-02 13:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-08-03 14:00:00,TRAN-PRV,load,1911.0,YZ,MW
2045-08-04 15:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-08-05 16:00:00,TRAN-PRV,load,1842.75,YZ,MW
2045-08-06 17:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-08-07 18:00:00,TRAN-PRV,load,1667.25,YZ,MW
2045-08-08 19:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-08-09 20:00:00,TRAN-PRV,load,984.75,YZ,MW
2045-08-10 21:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-08-11 22:00:00,TRAN-PRV,load,526.5,YZ,MW
2045-08-12 23:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-08-14 00:00:00,TRAN-PRV,load,1667.25,YZ,MW
2045-08-15 01:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-08-16 02:00:00,TRAN-PRV,load,1862.25,YZ,MW
2045-08-17 03:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-08-18 04:00:00,TRAN-PRV,load,1979.25,YZ,MW
2045-08-19 05:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-08-20 06:00:00,TRAN-PRV,load,1979.25,YZ,MW
2045-08-21 07:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-08-22 08:00:00,TRAN-PRV,load,1764.75,YZ,MW
2045-08-23 09:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-08-24 10:00:00,TRAN-PRV,load,838.5,YZ,MW
2045-08-25 11:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-08-26 12:00:00,TRAN-PRV,load,555.75,YZ,MW
2045-08-27 13:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-08-28 14:00:00,TRAN-PRV,load,1170.0,YZ,MW
2045-08-29 15:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-08-30 16:00:00,TRAN-PRV,load,429.0,YZ,MW
2045-08-31 17:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-09-01 18:00:00,TRAN-PRV,load,1150.5,YZ,MW
2045-09-02 19:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-09-03 20:00:00,TRAN-PRV,load,1131.0,YZ,MW
2045-09-04 21:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-09-05 22:00:00,TRAN-PRV,load,916.5,YZ,MW
2045-09-06 23:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-09-08 00:00:00,TRAN-PRV,load,331.5,YZ,MW
2045-09-09 01:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-09-10 02:00:00,TRAN-PRV,load,429.0,YZ,MW
2045-09-11 03:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-09-12 04:00:00,TRAN-PRV,load,858.0,YZ,MW
2045-09-13 05:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-09-14 06:00:00,TRAN-PRV,load,897.0,YZ,MW
2045-09-15 07:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-09-16 08:00:00,TRAN-PRV,load,536.25,YZ,MW
2045-09-17 09:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-09-18 10:00:00,TRAN-PRV,load,1160.25,YZ,MW
2045-09-19 11:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-09-20 12:00:00,TRAN-PRV,load,721.5,YZ,MW
2045-09-21 13:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-09-22 14:00:00,TRAN-PRV,load,214.5,YZ,MW
2045-09-23 15:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-09-24 16:00:00,TRAN-PRV,load,1608.75,YZ,MW
2045-09-25 17:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-09-26 18:00:00,TRAN-PRV,load,1842.75,YZ,MW
2045-09-27 19:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-09-28 20:00:00,TRAN-PRV,load,1813.5,YZ,MW
2045-09-29 21:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-09-30 22:00:00,TRAN-PRV,load,1794.0,YZ,MW
2045-10-01 23:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-10-03 00:00:00,TRAN-PRV,load,1813.5,YZ,MW
2045-10-04 01:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-10-05 02:00:00,TRAN-PRV,load,1004.25,YZ,MW
2045-10-06 03:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-10-07 04:00:00,TRAN-PRV,load,507.0,YZ,MW
2045-10-08 05:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-10-09 06:00:00,TRAN-PRV,load,624.0,YZ,MW
2045-10-10 07:00:00,TRAN-PUB,load,2970.84,YZ,MW
2045-10-11 08:00:00,TRAN-PRV,load,1833.0,YZ,MW
2045-10-12 09:00:00,TRAN-PUB,load,2970.84,YZ,MW
