snapshot,country,region,value,unit
2040-06-20 21:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-06-21 22:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-06-22 23:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-06-24 00:00:00,YZ,CE,48.31886143396425,usd/MWh_el
2040-06-25 01:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-06-26 02:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-06-27 03:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-06-28 04:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-06-29 05:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-06-30 06:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-01 07:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-02 08:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-03 09:00:00,YZ,CE,48.319010047390336,usd/MWh_el
2040-07-04 10:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-05 11:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-06 12:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-07 13:00:00,YZ,CE,1.5,usd/MWh_el
2040-07-08 14:00:00,YZ,CE,15.61478702200992,usd/MWh_el
2040-07-09 15:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-10 16:00:00,YZ,CE,48.319010047390336,usd/MWh_el
2040-07-11 17:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-12 18:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-13 19:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-14 20:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-15 21:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-16 22:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-17 23:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-19 00:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-20 01:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-21 02:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-22 03:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-23 04:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-24 05:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-25 06:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-26 07:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-27 08:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-28 09:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-29 10:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-30 11:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-07-31 12:00:00,YZ,CE,95.28020754191071,usd/MWh_el
2040-08-01 13:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-02 14:00:00,YZ,CE,60.1337154153305,usd/MWh_el
2040-08-03 15:00:00,YZ,CE,83.32286888656226,usd/MWh_el
2040-08-04 16:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-05 17:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-06 18:00:00,YZ,CE,48.319010047390336,usd/MWh_el
2040-08-07 19:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-08 20:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-09 21:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-10 22:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-11 23:00:00,YZ,CE,1.5,usd/MWh_el
2040-08-13 00:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-14 01:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-15 02:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-16 03:00:00,YZ,CE,95.28020754191071,usd/MWh_el
2040-08-17 04:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-18 05:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-19 06:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-20 07:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-21 08:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-22 09:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-23 10:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-24 11:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-25 12:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-26 13:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-27 14:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-28 15:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-29 16:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-30 17:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-08-31 18:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-09-01 19:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-09-02 20:00:00,YZ,CE,20.822579537962298,usd/MWh_el
2040-09-03 21:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-09-04 22:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-09-05 23:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-09-07 00:00:00,YZ,CE,35.4314072690701,usd/MWh_el
2040-09-08 01:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-09-09 02:00:00,YZ,CE,48.31785955884678,usd/MWh_el
2040-09-10 03:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-09-11 04:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-09-12 05:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-09-13 06:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-09-14 07:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-09-15 08:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-09-16 09:00:00,YZ,CE,48.318712820538174,usd/MWh_el
2040-09-17 10:00:00,YZ,CE,48.319010047390336,usd/MWh_el
2040-09-18 11:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-09-19 12:00:00,YZ,CE,35.4314072690701,usd/MWh_el
2040-09-20 13:00:00,YZ,CE,48.31785955884678,usd/MWh_el
2040-09-21 14:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-09-22 15:00:00,YZ,CE,35.4314072690701,usd/MWh_el
2040-09-23 16:00:00,YZ,CE,20.822579537962298,usd/MWh_el
2040-09-24 17:00:00,YZ,CE,48.319010047390336,usd/MWh_el
2040-09-25 18:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-09-26 19:00:00,YZ,CE,20.822579537962298,usd/MWh_el
2040-09-27 20:00:00,YZ,CE,48.31886143396425,usd/MWh_el
2040-09-28 21:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-09-29 22:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-09-30 23:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-10-02 00:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-10-03 01:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-10-04 02:00:00,YZ,CE,48.31886143396425,usd/MWh_el
2040-10-05 03:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-10-06 04:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-10-07 05:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-10-08 06:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-10-09 07:00:00,YZ,CE,95.28020754191071,usd/MWh_el
2040-10-10 08:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-10-11 09:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-10-12 10:00:00,YZ,CE,13.767023982406737,usd/MWh_el
2040-10-13 11:00:00,YZ,CE,35.4314072690701,usd/MWh_el
2040-10-14 12:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-10-15 13:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-10-16 14:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-10-17 15:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-10-18 16:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-10-19 17:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-10-20 18:00:00,YZ,CE,20.822579537962298,usd/MWh_el
2040-10-21 19:00:00,YZ,CE,1.5,usd/MWh_el
2040-10-22 20:00:00,YZ,CE,35.43140726907009,usd/MWh_el
2040-10-23 21:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-10-24 22:00:00,YZ,CE,1.5,usd/MWh_el
2040-10-25 23:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-10-27 00:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-10-28 01:00:00,YZ,CE,35.4314072690701,usd/MWh_el
2040-10-29 02:00:00,YZ,CE,61.2063155988584,usd/MWh_el
2040-10-30 03:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-10-31 04:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-11-01 05:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-11-02 06:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-11-03 07:00:00,YZ,CE,15.61478702200992,usd/MWh_el
2040-11-04 08:00:00,YZ,CE,35.4314072690701,usd/MWh_el
2040-11-05 09:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-11-06 10:00:00,YZ,CE,48.318861433964265,usd/MWh_el
2040-11-07 11:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-11-08 12:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-11-09 13:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-11-10 14:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-11-11 15:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-11-12 16:00:00,YZ,CE,39.08994889383471,usd/MWh_el
2040-11-13 17:00:00,YZ,CE,35.4314072690701,usd/MWh_el
2040-11-14 18:00:00,YZ,CE,83.3226823038821,usd/MWh_el
2040-11-15 19:00:00,YZ,CE,35.4314072690701,usd/MWh_el
2040-11-16 20:00:00,YZ,CE,35.4314072690701,usd/MWh_el
2040-11-17 21:00:00,YZ,CE,48.319010047390336,usd/MWh_el
2040-11-18 22:00:00,YZ,CE,1.5,usd/MWh_el
2040-11-19 23:00:00,YZ,CE,14.985528100630926,usd/MWh_el
2040-11-21 00:00:00,YZ,CE,1.5,usd/MWh_el
2040-11-22 01:00:00,YZ,CE,48.31886143396425,usd/MWh_el
2040-11-23 02:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-11-24 03:00:00,YZ,CE,48.31871282053817,usd/MWh_el
2040-11-25 04:00:00,YZ,CE,48.319010047390336,usd/MWh_el
2040-11-26 05:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-11-27 06:00:00,YZ,CE,26.20308994578688,usd/MWh_el
2040-11-28 07:00:00,YZ,CE,83.3226823038821,usd/MWh_el
2040-11-29 08:00:00,YZ,CE,35.430812052223786,usd/MWh_el
2040-11-30 09:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-12-01 10:00:00,YZ,CE,48.31886143396425,usd/MWh_el
2040-12-02 11:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-12-03 12:00:00,YZ,CE,48.23815304087858,usd/MWh_el
2040-12-04 13:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-12-05 14:00:00,YZ,CE,48.39956982704994,usd/MWh_el
2040-12-06 15:00:00,YZ,CE,83.3226823038821,usd/MWh_el
2040-12-07 16:00:00,YZ,CE,35.43140726907009,usd/MWh_el
2040-12-08 17:00:00,YZ,CE,20.822579537962298,usd/MWh_el
2040-12-09 18:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-12-10 19:00:00,YZ,CE,48.31886143396425,usd/MWh_el
2040-12-11 20:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-12-12 21:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-12-13 22:00:00,YZ,CE,35.430812052223786,usd/MWh_el
2040-12-14 23:00:00,YZ,CE,1.5,usd/MWh_el
2040-12-16 00:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-12-17 01:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-12-18 02:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-12-19 03:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-12-20 04:00:00,YZ,CE,48.31886143396425,usd/MWh_el
2040-12-21 05:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-12-22 06:00:00,YZ,CE,48.31871282053817,usd/MWh_el
2040-12-23 07:00:00,YZ,CE,48.319010047390336,usd/MWh_el
2040-12-24 08:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-12-25 09:00:00,YZ,CE,48.31886143396425,usd/MWh_el
2040-12-26 10:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-12-27 11:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-12-28 12:00:00,YZ,CE,48.31886143396426,usd/MWh_el
2040-12-29 13:00:00,YZ,CE,35.430812052223786,usd/MWh_el
2040-12-30 14:00:00,YZ,CE,61.20691081570473,usd/MWh_el
2040-12-31 15:00:00,YZ,CE,48.31886143396426,usd/MWh_el
