snapshot,country,region,value,unit
2050-06-28 03:00:00,YZ,CE,47.546190780872955,usd/MWh_el
2050-06-29 04:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-06-30 05:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-07-01 06:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-07-02 07:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-07-03 08:00:00,YZ,CE,47.54580284173032,usd/MWh_el
2050-07-04 09:00:00,YZ,CE,47.54580284173032,usd/MWh_el
2050-07-05 10:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-07-06 11:00:00,YZ,CE,10.323427788707413,usd/MWh_el
2050-07-07 12:00:00,YZ,CE,1.5,usd/MWh_el
2050-07-08 13:00:00,YZ,CE,1.0,usd/MWh_el
2050-07-09 14:00:00,YZ,CE,1.0,usd/MWh_el
2050-07-10 15:00:00,YZ,CE,1.0,usd/MWh_el
2050-07-11 16:00:00,YZ,CE,18.333333333333332,usd/MWh_el
2050-07-12 17:00:00,YZ,CE,1.5,usd/MWh_el
2050-07-13 18:00:00,YZ,CE,10.323427788707413,usd/MWh_el
2050-07-14 19:00:00,YZ,CE,46.57787146253693,usd/MWh_el
2050-07-15 20:00:00,YZ,CE,47.54510624917876,usd/MWh_el
2050-07-16 21:00:00,YZ,CE,47.54580284173032,usd/MWh_el
2050-07-17 22:00:00,YZ,CE,47.54580284173032,usd/MWh_el
2050-07-18 23:00:00,YZ,CE,47.54580284173032,usd/MWh_el
2050-07-20 00:00:00,YZ,CE,47.54510624917876,usd/MWh_el
2050-07-21 01:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-07-22 02:00:00,YZ,CE,47.22427299468505,usd/MWh_el
2050-07-23 03:00:00,YZ,CE,47.54510624917877,usd/MWh_el
2050-07-24 04:00:00,YZ,CE,92.2122535568849,usd/MWh_el
2050-07-25 05:00:00,YZ,CE,47.546190780872955,usd/MWh_el
2050-07-26 06:00:00,YZ,CE,47.54471831003613,usd/MWh_el
2050-07-27 07:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-07-28 08:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-07-29 09:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-07-30 10:00:00,YZ,CE,46.9003991568428,usd/MWh_el
2050-07-31 11:00:00,YZ,CE,23.04480176018452,usd/MWh_el
2050-08-01 12:00:00,YZ,CE,9.666666666666666,usd/MWh_el
2050-08-02 13:00:00,YZ,CE,0.010335289001120001,usd/MWh_el
2050-08-03 14:00:00,YZ,CE,0.010335289001120001,usd/MWh_el
2050-08-04 15:00:00,YZ,CE,1.5,usd/MWh_el
2050-08-05 16:00:00,YZ,CE,0.010335289001120001,usd/MWh_el
2050-08-06 17:00:00,YZ,CE,27.489664710998877,usd/MWh_el
2050-08-07 18:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-08-08 19:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-08-09 20:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-08-10 21:00:00,YZ,CE,47.54471831003613,usd/MWh_el
2050-08-11 22:00:00,YZ,CE,47.22427299468505,usd/MWh_el
2050-08-12 23:00:00,YZ,CE,47.22242591358992,usd/MWh_el
2050-08-14 00:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-08-15 01:00:00,YZ,CE,47.867481302201675,usd/MWh_el
2050-08-16 02:00:00,YZ,CE,93.67902726974881,usd/MWh_el
2050-08-17 03:00:00,YZ,CE,93.67902726974881,usd/MWh_el
2050-08-18 04:00:00,YZ,CE,93.67902726974884,usd/MWh_el
2050-08-19 05:00:00,YZ,CE,92.21216078716287,usd/MWh_el
2050-08-20 06:00:00,YZ,CE,47.22427299468505,usd/MWh_el
2050-08-21 07:00:00,YZ,CE,92.21161665872523,usd/MWh_el
2050-08-22 08:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-08-23 09:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-08-24 10:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-08-25 11:00:00,YZ,CE,10.323427788707413,usd/MWh_el
2050-08-26 12:00:00,YZ,CE,0.010335289001120001,usd/MWh_el
2050-08-27 13:00:00,YZ,CE,0.01000914500108,usd/MWh_el
2050-08-28 14:00:00,YZ,CE,0.010335289001120001,usd/MWh_el
2050-08-29 15:00:00,YZ,CE,0.010335289001120001,usd/MWh_el
2050-08-30 16:00:00,YZ,CE,0.010335289001120001,usd/MWh_el
2050-08-31 17:00:00,YZ,CE,1.5,usd/MWh_el
2050-09-01 18:00:00,YZ,CE,13.767023982406737,usd/MWh_el
2050-09-02 19:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-09-03 20:00:00,YZ,CE,46.901135392261224,usd/MWh_el
2050-09-04 21:00:00,YZ,CE,47.544718310036124,usd/MWh_el
2050-09-05 22:00:00,YZ,CE,47.546190780872955,usd/MWh_el
2050-09-06 23:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-09-08 00:00:00,YZ,CE,47.22292685114868,usd/MWh_el
2050-09-09 01:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-09-10 02:00:00,YZ,CE,47.223073317870245,usd/MWh_el
2050-09-11 03:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-09-12 04:00:00,YZ,CE,47.54510624917876,usd/MWh_el
2050-09-13 05:00:00,YZ,CE,47.54580284173032,usd/MWh_el
2050-09-14 06:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-09-15 07:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-09-16 08:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-09-17 09:00:00,YZ,CE,46.9003991568428,usd/MWh_el
2050-09-18 10:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-09-19 11:00:00,YZ,CE,1.5,usd/MWh_el
2050-09-20 12:00:00,YZ,CE,1.5,usd/MWh_el
2050-09-21 13:00:00,YZ,CE,1.5,usd/MWh_el
2050-09-22 14:00:00,YZ,CE,1.0,usd/MWh_el
2050-09-23 15:00:00,YZ,CE,1.5,usd/MWh_el
2050-09-24 16:00:00,YZ,CE,1.0,usd/MWh_el
2050-09-25 17:00:00,YZ,CE,1.5,usd/MWh_el
2050-09-26 18:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-09-27 19:00:00,YZ,CE,47.22242591358993,usd/MWh_el
2050-09-28 20:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-09-29 21:00:00,YZ,CE,47.54510624917875,usd/MWh_el
2050-09-30 22:00:00,YZ,CE,47.54580284173032,usd/MWh_el
2050-10-01 23:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-10-03 00:00:00,YZ,CE,47.54580284173032,usd/MWh_el
2050-10-04 01:00:00,YZ,CE,92.2113571992391,usd/MWh_el
2050-10-05 02:00:00,YZ,CE,47.22427299468505,usd/MWh_el
2050-10-06 03:00:00,YZ,CE,47.22427299468505,usd/MWh_el
2050-10-07 04:00:00,YZ,CE,47.22292685114868,usd/MWh_el
2050-10-08 05:00:00,YZ,CE,47.22427299468505,usd/MWh_el
2050-10-09 06:00:00,YZ,CE,55.100460081659875,usd/MWh_el
2050-10-10 07:00:00,YZ,CE,93.67902726974884,usd/MWh_el
2050-10-11 08:00:00,YZ,CE,93.67902726974884,usd/MWh_el
2050-10-12 09:00:00,YZ,CE,47.54510624917877,usd/MWh_el
2050-10-13 10:00:00,YZ,CE,7.568089262548418,usd/MWh_el
2050-10-14 11:00:00,YZ,CE,1.5,usd/MWh_el
2050-10-15 12:00:00,YZ,CE,1.5,usd/MWh_el
2050-10-16 13:00:00,YZ,CE,1.5,usd/MWh_el
2050-10-17 14:00:00,YZ,CE,1.5,usd/MWh_el
2050-10-18 15:00:00,YZ,CE,7.568089262548418,usd/MWh_el
2050-10-19 16:00:00,YZ,CE,10.323427788707413,usd/MWh_el
2050-10-20 17:00:00,YZ,CE,7.568089262548418,usd/MWh_el
2050-10-21 18:00:00,YZ,CE,47.22292685114868,usd/MWh_el
2050-10-22 19:00:00,YZ,CE,13.767023982406737,usd/MWh_el
2050-10-23 20:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-10-24 21:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-10-25 22:00:00,YZ,CE,47.22242591358993,usd/MWh_el
2050-10-26 23:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-10-28 00:00:00,YZ,CE,47.54510624917877,usd/MWh_el
2050-10-29 01:00:00,YZ,CE,47.22292685114868,usd/MWh_el
2050-10-30 02:00:00,YZ,CE,92.21175777545115,usd/MWh_el
2050-10-31 03:00:00,YZ,CE,47.54510624917877,usd/MWh_el
2050-11-01 04:00:00,YZ,CE,55.100460081659875,usd/MWh_el
2050-11-02 05:00:00,YZ,CE,47.54619078087295,usd/MWh_el
2050-11-03 06:00:00,YZ,CE,47.544718310036124,usd/MWh_el
2050-11-04 07:00:00,YZ,CE,46.90063445470247,usd/MWh_el
2050-11-05 08:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-11-06 09:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-11-07 10:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-11-08 11:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-11-09 12:00:00,YZ,CE,1.5,usd/MWh_el
2050-11-10 13:00:00,YZ,CE,47.22242591358993,usd/MWh_el
2050-11-11 14:00:00,YZ,CE,1.5,usd/MWh_el
2050-11-12 15:00:00,YZ,CE,13.767023982406737,usd/MWh_el
2050-11-13 16:00:00,YZ,CE,1.5,usd/MWh_el
2050-11-14 17:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-11-15 18:00:00,YZ,CE,93.67902726974884,usd/MWh_el
2050-11-16 19:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-11-17 20:00:00,YZ,CE,47.22292685114868,usd/MWh_el
2050-11-18 21:00:00,YZ,CE,85.74677011854828,usd/MWh_el
2050-11-19 22:00:00,YZ,CE,9.666666666666666,usd/MWh_el
2050-11-20 23:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-11-22 00:00:00,YZ,CE,34.62808926254842,usd/MWh_el
2050-11-23 01:00:00,YZ,CE,47.22427299468505,usd/MWh_el
2050-11-24 02:00:00,YZ,CE,47.86663609622403,usd/MWh_el
2050-11-25 03:00:00,YZ,CE,47.22292685114868,usd/MWh_el
2050-11-26 04:00:00,YZ,CE,55.100460081659875,usd/MWh_el
2050-11-27 05:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-11-28 06:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-11-29 07:00:00,YZ,CE,93.67902726974884,usd/MWh_el
2050-11-30 08:00:00,YZ,CE,47.22292685114868,usd/MWh_el
2050-12-01 09:00:00,YZ,CE,47.22427299468505,usd/MWh_el
2050-12-02 10:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-12-03 11:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-12-04 12:00:00,YZ,CE,9.666666666666666,usd/MWh_el
2050-12-05 13:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-12-06 14:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-12-07 15:00:00,YZ,CE,47.54510624917877,usd/MWh_el
2050-12-08 16:00:00,YZ,CE,1.5,usd/MWh_el
2050-12-09 17:00:00,YZ,CE,7.568089262548418,usd/MWh_el
2050-12-10 18:00:00,YZ,CE,47.223427788707426,usd/MWh_el
2050-12-11 19:00:00,YZ,CE,47.544718310036124,usd/MWh_el
2050-12-12 20:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-12-13 21:00:00,YZ,CE,47.54510624917877,usd/MWh_el
2050-12-14 22:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-12-15 23:00:00,YZ,CE,13.767023982406737,usd/MWh_el
2050-12-17 00:00:00,YZ,CE,48.513190269655105,usd/MWh_el
2050-12-18 01:00:00,YZ,CE,80.35614938430177,usd/MWh_el
2050-12-19 02:00:00,YZ,CE,93.67902726974884,usd/MWh_el
2050-12-20 03:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-12-21 04:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-12-22 05:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-12-23 06:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-12-24 07:00:00,YZ,CE,93.67902726974884,usd/MWh_el
2050-12-25 08:00:00,YZ,CE,92.21157119277099,usd/MWh_el
2050-12-26 09:00:00,YZ,CE,47.22342778870741,usd/MWh_el
2050-12-27 10:00:00,YZ,CE,47.54510624917877,usd/MWh_el
2050-12-28 11:00:00,YZ,CE,47.54545454545454,usd/MWh_el
2050-12-29 12:00:00,YZ,CE,47.22427299468505,usd/MWh_el
2050-12-30 13:00:00,YZ,CE,1.5,usd/MWh_el
2050-12-31 14:00:00,YZ,CE,47.544718310036124,usd/MWh_el
2051-01-01 15:00:00,YZ,CE,1.5,usd/MWh_el
